r1 r2 r3 energy
6.097641 2.741379 3.500000 -546.711857
6.171293 2.817241 3.500000 -546.716573
6.244999 2.893103 3.500000 -546.718475
6.318756 2.968966 3.500000 nan
6.392562 3.044828 3.500000 -546.667225
6.466416 3.120690 3.500000 -546.669972
6.540315 3.196552 3.500000 -546.670930
6.614259 3.272414 3.500000 -546.670839
6.688247 3.348276 3.500000 -546.670021
6.762275 3.424138 3.500000 -546.668298
6.836344 3.500000 3.500000 -546.629900
2.505230 1.300000 1.300000 -546.626478
2.578407 1.375862 1.300000 -546.627035
2.651734 1.451724 1.300000 -546.627563
2.725201 1.527586 1.300000 -546.628084
2.798795 1.603448 1.300000 -546.628475
2.872507 1.679310 1.300000 -546.628860
2.946329 1.755172 1.300000 -546.629123
3.020251 1.831034 1.300000 -546.629297
3.094268 1.906897 1.300000 -546.629463
3.168372 1.982759 1.300000 -546.629569
3.242557 2.058621 1.300000 -546.629656
3.316818 2.134483 1.300000 -546.629724
3.391149 2.210345 1.300000 -546.629765
3.465547 2.286207 1.300000 -546.629795
3.540008 2.362069 1.300000 -546.629828
3.614526 2.437931 1.300000 nan
3.689100 2.513793 1.300000 -546.629929
3.763724 2.589655 1.300000 -546.629968
3.838398 2.665517 1.300000 -546.633002
3.913117 2.741379 1.300000 nan
3.987879 2.817241 1.300000 -546.629989
4.062682 2.893103 1.300000 -546.630462
4.137524 2.968966 1.300000 -546.638747
4.212402 3.044828 1.300000 -546.644712
4.287315 3.120690 1.300000 -546.650048
4.362260 3.196552 1.300000 -546.651277
4.437237 3.272414 1.300000 -546.650367
4.512243 3.348276 1.300000 -546.649618
4.587277 3.424138 1.300000 -546.649220
4.662339 3.500000 1.300000 -546.648973
2.578407 1.300000 1.375862 -546.627002
2.651424 1.375862 1.375862 -546.627380
2.724596 1.451724 1.375862 -546.627740
2.797912 1.527586 1.375862 -546.628205
2.871360 1.603448 1.375862 -546.628570
2.944931 1.679310 1.375862 -546.628906
3.018614 1.755172 1.375862 -546.629190
3.092404 1.831034 1.375862 -546.629356
3.166291 1.906897 1.375862 -546.629503
3.240269 1.982759 1.375862 -546.629614
3.314333 2.058621 1.375862 -546.629709
3.388476 2.134483 1.375862 -546.629772
3.462694 2.210345 1.375862 -546.629827
3.536981 2.286207 1.375862 -546.629860
3.611334 2.362069 1.375862 -546.629872
3.685749 2.437931 1.375862 nan
3.760221 2.513793 1.375862 -546.629968
3.834748 2.589655 1.375862 -546.636378
3.909326 2.665517 1.375862 -546.661765
3.983952 2.741379 1.375862 -546.675046
4.058625 2.817241 1.375862 -546.684878
4.133340 2.893103 1.375862 -546.678097
4.208097 2.968966 1.375862 -546.676590
4.282893 3.044828 1.375862 -546.675382
4.357725 3.120690 1.375862 -546.677798
4.432593 3.196552 1.375862 -546.682177
4.507494 3.272414 1.375862 -546.685276
4.582426 3.348276 1.375862 -546.688063
4.657389 3.424138 1.375862 -546.689957
4.732380 3.500000 1.375862 -546.691629
2.651734 1.300000 1.451724 -546.627577
2.724596 1.375862 1.451724 -546.627784
2.797618 1.451724 1.451724 -546.628031
2.870786 1.527586 1.451724 -546.628381
2.944091 1.603448 1.451724 -546.628682
3.017523 1.679310 1.451724 -546.629005
3.091071 1.755172 1.451724 -546.629259
3.164729 1.831034 1.451724 -546.629413
3.238489 1.906897 1.451724 -546.629559
3.312344 1.982759 1.451724 -546.629650
3.386287 2.058621 1.451724 -546.629733
3.460314 2.134483 1.451724 -546.629797
3.534418 2.210345 1.451724 -546.629854
3.608596 2.286207 1.451724 -546.629886
3.682842 2.362069 1.451724 -546.629889
3.757152 2.437931 1.451724 nan
3.831524 2.513793 1.451724 -546.629996
3.905953 2.589655 1.451724 -546.646251
3.980436 2.665517 1.451724 -546.661419
4.054970 2.741379 1.451724 -546.684334
4.129552 2.817241 1.451724 -546.704710
4.204180 2.893103 1.451724 -546.712046
4.278852 2.968966 1.451724 -546.712706
4.353564 3.044828 1.451724 -546.712794
4.428316 3.120690 1.451724 -546.712638
4.503105 3.196552 1.451724 -546.712615
4.577930 3.272414 1.451724 -546.712743
4.652787 3.348276 1.451724 -546.712998
4.727677 3.424138 1.451724 -546.713261
4.802598 3.500000 1.451724 -546.713563
2.725201 1.300000 1.527586 -546.628085
2.797912 1.375862 1.527586 -546.628224
2.870786 1.451724 1.527586 -546.628364
2.943811 1.527586 1.527586 -546.628565
3.016977 1.603448 1.527586 -546.628804
3.090272 1.679310 1.527586 -546.629060
3.163688 1.755172 1.527586 -546.629307
3.237217 1.831034 1.527586 -546.629477
3.310851 1.906897 1.527586 -546.629603
3.384584 1.982759 1.527586 -546.629694
3.458409 2.058621 1.527586 -546.629766
3.532320 2.134483 1.527586 -546.629808
3.606312 2.210345 1.527586 -546.629866
3.680380 2.286207 1.527586 -546.629901
3.754520 2.362069 1.527586 -546.629924
3.828728 2.437931 1.527586 -546.629952
3.902999 2.513793 1.527586 -546.629979
3.977330 2.589655 1.527586 -546.652651
4.051718 2.665517 1.527586 -546.665533
4.126159 2.741379 1.527586 -546.682825
4.200652 2.817241 1.527586 -546.691861
4.275192 2.893103 1.527586 -546.698074
4.349778 2.968966 1.527586 -546.712489
4.424408 3.044828 1.527586 -546.722259
4.499079 3.120690 1.527586 -546.723745
4.573789 3.196552 1.527586 -546.732107
4.648536 3.272414 1.527586 -546.737826
4.723319 3.348276 1.527586 -546.737414
4.798136 3.424138 1.527586 -546.737794
4.872985 3.500000 1.527586 -546.738194
2.798795 1.300000 1.603448 -546.628504
2.871360 1.375862 1.603448 -546.628613
2.944091 1.451724 1.603448 -546.628699
3.016977 1.527586 1.603448 -546.628831
3.090005 1.603448 1.603448 -546.629004
3.163167 1.679310 1.603448 -546.629172
3.236453 1.755172 1.603448 -546.629367
3.309856 1.831034 1.603448 -546.629527
3.383367 1.906897 1.603448 -546.629661
3.456979 1.982759 1.603448 -546.629741
3.530687 2.058621 1.603448 -546.629808
3.604484 2.134483 1.603448 -546.629847
3.678365 2.210345 1.603448 -546.629876
3.752326 2.286207 1.603448 -546.629917
3.826360 2.362069 1.603448 -546.629941
3.900465 2.437931 1.603448 -546.629977
3.974636 2.513793 1.603448 -546.629999
4.048870 2.589655 1.603448 -546.645159
4.123163 2.665517 1.603448 -546.666361
4.197513 2.741379 1.603448 nan
4.271915 2.817241 1.603448 nan
4.346368 2.893103 1.603448 -546.704539
4.420869 2.968966 1.603448 -546.707311
4.495415 3.044828 1.603448 -546.709504
4.570005 3.120690 1.603448 -546.712151
4.644636 3.196552 1.603448 -546.717702
4.719306 3.272414 1.603448 -546.722699
4.794013 3.348276 1.603448 -546.726242
4.868757 3.424138 1.603448 -546.727973
4.943534 3.500000 1.603448 -546.731282
2.872507 1.300000 1.679310 -546.628876
2.944931 1.375862 1.679310 -546.628932
3.017523 1.451724 1.679310 -546.629010
3.090272 1.527586 1.679310 -546.629076
3.163167 1.603448 1.679310 -546.629165
3.236199 1.679310 1.679310 -546.629304
3.309358 1.755172 1.679310 -546.629449
3.382636 1.831034 1.679310 -546.629578
3.456026 1.906897 1.679310 -546.629712
3.529520 1.982759 1.679310 -546.629793
3.603113 2.058621 1.679310 -546.629853
3.676797 2.134483 1.679310 -546.629890
3.750569 2.210345 1.679310 -546.629916
3.824422 2.286207 1.679310 -546.629928
3.898353 2.362069 1.679310 -546.629956
3.972356 2.437931 1.679310 -546.629980
4.046428 2.513793 1.679310 -546.630000
4.120565 2.589655 1.679310 -546.643899
4.194764 2.665517 1.679310 -546.658818
4.269022 2.741379 1.679310 -546.671314
4.343334 2.817241 1.679310 -546.682708
4.417700 2.893103 1.679310 -546.692048
4.492115 2.968966 1.679310 -546.706634
4.566579 3.044828 1.679310 -546.711130
4.641087 3.120690 1.679310 -546.713100
4.715639 3.196552 1.679310 -546.715562
4.790232 3.272414 1.679310 -546.717833
4.864864 3.348276 1.679310 -546.720292
4.939533 3.424138 1.679310 -546.722194
5.014238 3.500000 1.679310 -546.724007
2.946329 1.300000 1.755172 -546.629084
3.018614 1.375862 1.755172 -546.629155
3.091071 1.451724 1.755172 -546.629201
3.163688 1.527586 1.755172 -546.629263
3.236453 1.603448 1.755172 -546.629308
3.309358 1.679310 1.755172 -546.629409
3.382393 1.755172 1.755172 -546.629535
3.455549 1.831034 1.755172 -546.629626
3.528820 1.906897 1.755172 -546.629742
3.602198 1.982759 1.755172 -546.629827
3.675677 2.058621 1.755172 -546.629889
3.749251 2.134483 1.755172 -546.629924
3.822914 2.210345 1.755172 -546.629949
3.896662 2.286207 1.755172 -546.629961
3.970489 2.362069 1.755172 -546.629966
4.044392 2.437931 1.755172 -546.629990
4.118365 2.513793 1.755172 -546.633054
4.192407 2.589655 1.755172 -546.642678
4.266512 2.665517 1.755172 -546.652219
4.340678 2.741379 1.755172 -546.662867
4.414902 2.817241 1.755172 -546.675555
4.489180 2.893103 1.755172 -546.684996
4.563511 2.968966 1.755172 -546.692237
4.637891 3.044828 1.755172 -546.704538
4.712318 3.120690 1.755172 -546.710187
4.786791 3.196552 1.755172 -546.712021
4.861306 3.272414 1.755172 -546.714109
4.935863 3.348276 1.755172 -546.716683
5.010458 3.424138 1.755172 -546.718826
5.085091 3.500000 1.755172 -546.720974
3.020251 1.300000 1.831034 -546.629287
3.092404 1.375862 1.831034 -546.629350
3.164729 1.451724 1.831034 -546.629407
3.237217 1.527586 1.831034 -546.629452
3.309856 1.603448 1.831034 -546.629499
3.382636 1.679310 1.831034 -546.629555
3.455549 1.755172 1.831034 -546.629633
3.528587 1.831034 1.831034 -546.629712
3.601741 1.906897 1.831034 -546.629776
3.675004 1.982759 1.831034 -546.629869
3.748372 2.058621 1.831034 -546.629930
3.821836 2.134483 1.831034 -546.629963
3.895393 2.210345 1.831034 -546.629987
3.969036 2.286207 1.831034 -546.629999
4.042762 2.362069 1.831034 -546.632055
4.116565 2.437931 1.831034 -546.637636
4.190441 2.513793 1.831034 -546.643600
4.264388 2.589655 1.831034 -546.650209
4.338400 2.665517 1.831034 -546.655192
4.412475 2.741379 1.831034 -546.659255
4.486610 2.817241 1.831034 nan
4.560802 2.893103 1.831034 -546.675290
4.635048 2.968966 1.831034 -546.684711
4.709346 3.044828 1.831034 -546.692153
4.783692 3.120690 1.831034 -546.701092
4.858085 3.196552 1.831034 -546.705376
4.932524 3.272414 1.831034 -546.706780
5.007004 3.348276 1.831034 -546.709045
5.081526 3.424138 1.831034 -546.711288
5.156087 3.500000 1.831034 -546.713745
3.094268 1.300000 1.906897 -546.629447
3.166291 1.375862 1.906897 -546.629492
3.238489 1.451724 1.906897 -546.629540
3.310851 1.527586 1.906897 -546.629587
3.383367 1.603448 1.906897 -546.629646
3.456026 1.679310 1.906897 -546.629691
3.528820 1.755172 1.906897 -546.629726
3.601741 1.831034 1.906897 -546.629776
3.674780 1.906897 1.906897 -546.629845
3.747932 1.982759 1.906897 -546.629890
3.821190 2.058621 1.906897 -546.629964
3.894547 2.134483 1.906897 -546.629994
3.967998 2.210345 1.906897 -546.640906
4.041539 2.286207 1.906897 -546.647838
4.115164 2.362069 1.906897 -546.651888
4.188868 2.437931 1.906897 -546.657189
4.262649 2.513793 1.906897 -546.660604
4.336501 2.589655 1.906897 -546.660962
4.410421 2.665517 1.906897 -546.664554
4.484407 2.741379 1.906897 -546.663442
4.558454 2.817241 1.906897 -546.662623
4.632559 2.893103 1.906897 -546.667453
4.706721 2.968966 1.906897 -546.662020
4.780936 3.044828 1.906897 -546.666278
4.855202 3.120690 1.906897 -546.675847
4.929516 3.196552 1.906897 -546.679329
5.003877 3.272414 1.906897 -546.678796
5.078283 3.348276 1.906897 -546.700931
5.152731 3.424138 1.906897 -546.702878
5.227219 3.500000 1.906897 -546.705428
3.168372 1.300000 1.982759 -546.629572
3.240269 1.375862 1.982759 -546.629616
3.312344 1.451724 1.982759 -546.629647
3.384584 1.527586 1.982759 -546.629692
3.456979 1.603448 1.982759 -546.629733
3.529520 1.679310 1.982759 -546.629787
3.602198 1.755172 1.982759 -546.629836
3.675004 1.831034 1.982759 -546.629874
3.747932 1.906897 1.982759 -546.629892
3.820974 1.982759 1.982759 -546.629936
3.894124 2.058621 1.982759 -546.629976
3.967376 2.134483 1.982759 -546.645158
4.040724 2.210345 1.982759 -546.659341
4.114163 2.286207 1.982759 -546.666388
4.187688 2.362069 1.982759 -546.669152
4.261296 2.437931 1.982759 -546.675943
4.334981 2.513793 1.982759 -546.679932
4.408740 2.589655 1.982759 -546.679204
4.482569 2.665517 1.982759 -546.669393
4.556465 2.741379 1.982759 -546.674223
4.630425 2.817241 1.982759 -546.666226
4.704445 2.893103 1.982759 -546.661794
4.778523 2.968966 1.982759 -546.666763
4.852656 3.044828 1.982759 nan
4.926842 3.120690 1.982759 nan
5.001078 3.196552 1.982759 nan
5.075362 3.272414 1.982759 nan
5.149692 3.348276 1.982759 -546.692998
5.224066 3.424138 1.982759 -546.693218
5.298483 3.500000 1.982759 -546.695157
3.242557 1.300000 2.058621 -546.629654
3.314333 1.375862 2.058621 -546.629705
3.386287 1.451724 2.058621 -546.629725
3.458409 1.527586 2.058621 -546.629761
3.530687 1.603448 2.058621 -546.629800
3.603113 1.679310 2.058621 -546.629846
3.675677 1.755172 2.058621 -546.629894
3.748372 1.831034 2.058621 -546.629930
3.821190 1.906897 2.058621 -546.629966
3.894124 1.982759 2.058621 -546.629975
3.967168 2.058621 2.058621 -546.632669
4.040316 2.134483 2.058621 -546.648459
4.113562 2.210345 2.058621 -546.676097
4.186901 2.286207 2.058621 -546.681479
4.260329 2.362069 2.058621 -546.682595
4.333841 2.437931 2.058621 -546.689738
4.407432 2.513793 2.058621 -546.694252
4.481099 2.589655 2.058621 -546.680206
4.554838 2.665517 2.058621 -546.675682
4.628645 2.741379 2.058621 -546.675545
4.702518 2.817241 2.058621 -546.680474
4.776454 2.893103 2.058621 -546.677525
4.850449 2.968966 2.058621 -546.667847
4.924500 3.044828 2.058621 -546.673533
4.998606 3.120690 2.058621 -546.681586
5.072764 3.196552 2.058621 -546.681965
5.146972 3.272414 2.058621 -546.687683
5.221227 3.348276 2.058621 -546.690216
5.295528 3.424138 2.058621 -546.690535
5.369872 3.500000 2.058621 -546.691552
3.316818 1.300000 2.134483 -546.629729
3.388476 1.375862 2.134483 -546.629777
3.460314 1.451724 2.134483 -546.629799
3.532320 1.527586 2.134483 -546.629809
3.604484 1.603448 2.134483 -546.629846
3.676797 1.679310 2.134483 -546.629889
3.749251 1.755172 2.134483 -546.629932
3.821836 1.831034 2.134483 -546.629966
3.894547 1.906897 2.134483 -546.629999
3.967376 1.982759 2.134483 -546.646165
4.040316 2.058621 2.134483 -546.649952
4.113362 2.134483 2.134483 -546.659331
4.186508 2.210345 2.134483 -546.668652
4.259749 2.286207 2.134483 -546.697218
4.333080 2.362069 2.134483 -546.697193
4.406497 2.437931 2.134483 -546.701572
4.479996 2.513793 2.134483 -546.693841
4.553572 2.589655 2.134483 -546.689990
4.627221 2.665517 2.134483 -546.688270
4.700942 2.741379 2.134483 -546.684982
4.774729 2.817241 2.134483 -546.683868
4.848580 2.893103 2.134483 -546.683836
4.922493 2.968966 2.134483 -546.682229
4.996463 3.044828 2.134483 -546.676125
5.070490 3.120690 2.134483 -546.678991
5.144571 3.196552 2.134483 -546.682711
5.218702 3.272414 2.134483 -546.677504
5.292883 3.348276 2.134483 -546.685906
5.367110 3.424138 2.134483 -546.682878
5.441383 3.500000 2.134483 -546.685096
3.391149 1.300000 2.210345 -546.629768
3.462694 1.375862 2.210345 -546.629827
3.534418 1.451724 2.210345 -546.629852
3.606312 1.527586 2.210345 -546.629864
3.678365 1.603448 2.210345 -546.629873
3.750569 1.679310 2.210345 -546.629913
3.822914 1.755172 2.210345 -546.629955
3.895393 1.831034 2.210345 -546.629987
3.967998 1.906897 2.210345 -546.642988
4.040724 1.982759 2.210345 -546.659164
4.113562 2.058621 2.210345 -546.677291
4.186508 2.134483 2.210345 -546.668038
4.259555 2.210345 2.210345 -546.673723
4.332700 2.286207 2.210345 -546.695758
4.405936 2.362069 2.210345 -546.701042
4.479260 2.437931 2.210345 -546.706282
4.552667 2.513793 2.210345 -546.703864
4.626153 2.589655 2.210345 -546.700083
4.699715 2.665517 2.210345 -546.697121
4.773348 2.741379 2.210345 -546.693864
4.847051 2.817241 2.210345 -546.688789
4.920819 2.893103 2.210345 -546.685880
4.994650 2.968966 2.210345 -546.684880
5.068540 3.044828 2.210345 -546.685416
5.142488 3.120690 2.210345 -546.680149
5.216492 3.196552 2.210345 -546.683308
5.290547 3.272414 2.210345 -546.681476
5.364654 3.348276 2.210345 -546.682338
5.438808 3.424138 2.210345 -546.683640
5.513009 3.500000 2.210345 -546.684490
3.465547 1.300000 2.286207 -546.629797
3.536981 1.375862 2.286207 -546.629861
3.608596 1.451724 2.286207 -546.629884
3.680380 1.527586 2.286207 -546.629900
3.752326 1.603448 2.286207 -546.629914
3.824422 1.679310 2.286207 -546.629927
3.896662 1.755172 2.286207 -546.629966
3.969036 1.831034 2.286207 -546.629999
4.041539 1.906897 2.286207 -546.649715
4.114163 1.982759 2.286207 -546.665904
4.186901 2.058621 2.286207 -546.682520
4.259749 2.134483 2.286207 -546.696221
4.332700 2.210345 2.286207 -546.695310
4.405749 2.286207 2.286207 -546.701689
4.478892 2.362069 2.286207 -546.710069
4.552124 2.437931 2.286207 -546.715309
4.625441 2.513793 2.286207 -546.712995
4.698838 2.589655 2.286207 -546.709479
4.772313 2.665517 2.286207 -546.705792
4.845861 2.741379 2.286207 -546.702813
4.919479 2.817241 2.286207 -546.697814
4.993165 2.893103 2.286207 -546.692647
5.066915 2.968966 2.286207 -546.689409
5.140726 3.044828 2.286207 -546.687042
5.214596 3.120690 2.286207 -546.685638
5.288523 3.196552 2.286207 -546.684813
5.362503 3.272414 2.286207 -546.683615
5.436536 3.348276 2.286207 -546.683000
5.510618 3.424138 2.286207 -546.681674
5.584748 3.500000 2.286207 -546.681336
3.540008 1.300000 2.362069 -546.629830
3.611334 1.375862 2.362069 -546.629874
3.682842 1.451724 2.362069 -546.629889
3.754520 1.527586 2.362069 -546.629925
3.826360 1.603448 2.362069 -546.629940
3.898353 1.679310 2.362069 -546.629955
3.970489 1.755172 2.362069 -546.629969
4.042762 1.831034 2.362069 -546.631932
4.115164 1.906897 2.362069 -546.653935
4.187688 1.982759 2.362069 -546.669049
4.260329 2.058621 2.362069 -546.683560
4.333080 2.134483 2.362069 -546.696023
4.405936 2.210345 2.362069 -546.701656
4.478892 2.286207 2.362069 -546.711482
4.551943 2.362069 2.362069 -546.719647
4.625084 2.437931 2.362069 -546.722028
4.698312 2.513793 2.362069 -546.716956
4.771622 2.589655 2.362069 -546.714745
4.845011 2.665517 2.362069 -546.710859
4.918474 2.741379 2.362069 -546.708102
4.992010 2.817241 2.362069 -546.703410
5.065614 2.893103 2.362069 -546.698319
5.139284 2.968966 2.362069 -546.692976
5.213016 3.044828 2.362069 -546.691097
5.286809 3.120690 2.362069 -546.688243
5.360660 3.196552 2.362069 -546.684551
5.434566 3.272414 2.362069 -546.684435
5.508525 3.348276 2.362069 -546.683634
5.582535 3.424138 2.362069 -546.682882
5.656594 3.500000 2.362069 -546.681766
3.614526 1.300000 2.437931 nan
3.685749 1.375862 2.437931 -546.629931
3.757152 1.451724 2.437931 -546.629929
3.828728 1.527586 2.437931 -546.629952
3.900465 1.603448 2.437931 -546.629976
3.972356 1.679310 2.437931 -546.629979
4.044392 1.755172 2.437931 -546.629993
4.116565 1.831034 2.437931 -546.637549
4.188868 1.906897 2.437931 -546.659333
4.261296 1.982759 2.437931 -546.675748
4.333841 2.058621 2.437931 -546.690817
4.406497 2.134483 2.437931 -546.701494
4.479260 2.210345 2.437931 -546.706683
4.552124 2.286207 2.437931 -546.715295
4.625084 2.362069 2.437931 -546.722324
4.698137 2.437931 2.437931 -546.722704
4.771277 2.513793 2.437931 -546.722673
4.844501 2.589655 2.437931 -546.717802
4.917804 2.665517 2.437931 -546.714858
4.991185 2.741379 2.437931 -546.711236
5.064638 2.817241 2.437931 -546.708810
5.138161 2.893103 2.437931 -546.704046
5.211752 2.968966 2.437931 -546.697856
5.285406 3.044828 2.437931 -546.694048
5.359123 3.120690 2.437931 -546.692170
5.432898 3.196552 2.437931 -546.688824
5.506730 3.272414 2.437931 -546.685767
5.580616 3.348276 2.437931 -546.684541
5.654555 3.424138 2.437931 -546.683385
5.728544 3.500000 2.437931 -546.682784
3.689100 1.300000 2.513793 -546.629933
