r1 r2 r3 energy
4.519278 2.362069 3.272414 -546.788492
4.573930 2.437931 3.272414 -546.785890
4.629181 2.513793 3.272414 -546.789068
4.685008 2.589655 3.272414 -546.787824
4.741392 2.665517 3.272414 -546.787321
4.798313 2.741379 3.272414 -546.787082
4.855752 2.817241 3.272414 -546.786862
4.913690 2.893103 3.272414 -546.787086
4.972111 2.968966 3.272414 nan
5.030998 3.044828 3.272414 nan
5.090334 3.120690 3.272414 nan
5.150103 3.196552 3.272414 -546.779876
5.210292 3.272414 3.272414 -546.779875
5.270885 3.348276 3.272414 -546.779873
5.331869 3.424138 3.272414 -546.779873
5.393231 3.500000 3.272414 -546.779872
3.902553 1.300000 3.348276 -546.873893
3.945735 1.375862 3.348276 -546.900786
3.989893 1.451724 3.348276 -546.927837
4.034993 1.527586 3.348276 -546.923100
4.081005 1.603448 3.348276 -546.888101
4.127899 1.679310 3.348276 -546.872485
4.175644 1.755172 3.348276 -546.856095
4.224212 1.831034 3.348276 -546.858522
4.273575 1.906897 3.348276 -546.840077
4.323706 1.982759 3.348276 -546.826439
4.374577 2.058621 3.348276 -546.813446
4.426164 2.134483 3.348276 -546.804523
4.478442 2.210345 3.348276 -546.797078
4.531387 2.286207 3.348276 -546.791693
4.584976 2.362069 3.348276 -546.788467
4.639187 2.437931 3.348276 -546.785861
4.693997 2.513793 3.348276 -546.788960
4.749387 2.589655 3.348276 -546.787708
4.805336 2.665517 3.348276 -546.787192
4.861825 2.741379 3.348276 -546.786954
4.918835 2.817241 3.348276 -546.786726
4.976348 2.893103 3.348276 -546.786947
5.034348 2.968966 3.348276 -546.786628
5.092817 3.044828 3.348276 nan
5.151740 3.120690 3.348276 nan
5.211101 3.196552 3.348276 -546.779875
5.270885 3.272414 3.348276 -546.779873
5.331078 3.348276 3.348276 -546.779872
5.391667 3.424138 3.348276 -546.779871
5.452638 3.500000 3.348276 -546.779871
3.974476 1.300000 3.424138 -546.873729
4.017268 1.375862 3.424138 -546.900651
4.061027 1.451724 3.424138 -546.927911
4.105721 1.527586 3.424138 nan
4.151320 1.603448 3.424138 -546.888019
4.197795 1.679310 3.424138 -546.872409
4.245117 1.755172 3.424138 -546.856024
4.293258 1.831034 3.424138 -546.858592
4.342190 1.906897 3.424138 -546.840136
4.391888 1.982759 3.424138 -546.826483
4.442325 2.058621 3.424138 -546.813471
4.493477 2.134483 3.424138 -546.804531
4.545320 2.210345 3.424138 -546.797074
4.597830 2.286207 3.424138 -546.791680
4.650984 2.362069 3.424138 -546.788450
4.704762 2.437931 3.424138 -546.785840
4.759140 2.513793 3.424138 -546.788833
4.814100 2.589655 3.424138 -546.787576
4.869622 2.665517 3.424138 -546.787053
4.925686 2.741379 3.424138 -546.786812
4.982275 2.817241 3.424138 -546.786579
5.039370 2.893103 3.424138 -546.786217
5.096954 2.968966 3.424138 -546.786475
5.155012 3.044828 3.424138 nan
5.213527 3.120690 3.424138 nan
5.272484 3.196552 3.424138 -546.779874
5.331869 3.272414 3.424138 -546.779873
5.391667 3.348276 3.424138 -546.779871
5.451865 3.424138 3.424138 -546.779870
5.512449 3.500000 3.424138 -546.779870
4.046543 1.300000 3.500000 -546.873543
4.088957 1.375862 3.500000 -546.900491
4.132329 1.451724 3.500000 -546.927968
4.176629 1.527586 3.500000 nan
4.221827 1.603448 3.500000 -546.887906
4.267895 1.679310 3.500000 -546.872301
4.314805 1.755172 3.500000 -546.875531
4.362529 1.831034 3.500000 -546.858649
4.411043 1.906897 3.500000 -546.840183
4.460318 1.982759 3.500000 -546.826519
4.510332 2.058621 3.500000 -546.813491
4.561059 2.134483 3.500000 -546.804538
4.612476 2.210345 3.500000 -546.797071
4.664560 2.286207 3.500000 -546.791670
4.717289 2.362069 3.500000 -546.788436
4.770641 2.437931 3.500000 -546.785823
4.824597 2.513793 3.500000 -546.783383
4.879135 2.589655 3.500000 -546.787424
4.934237 2.665517 3.500000 -546.786897
4.989883 2.741379 3.500000 -546.786288
5.046057 2.817241 3.500000 -546.786416
5.102740 2.893103 3.500000 -546.786050
5.159916 2.968966 3.500000 -546.786305
5.217568 3.044828 3.500000 nan
5.275681 3.120690 3.500000 nan
5.334240 3.196552 3.500000 -546.779874
5.393231 3.272414 3.500000 -546.779872
5.452638 3.348276 3.500000 -546.779871
5.512449 3.424138 3.500000 -546.779870
5.572651 3.500000 3.500000 -546.779869
1.981621 1.300000 1.300000 -546.779994
2.040032 1.375862 1.300000 -546.828911
2.099559 1.451724 1.300000 -546.853452
2.160110 1.527586 1.300000 -546.867385
2.221601 1.603448 1.300000 -546.872208
2.283956 1.679310 1.300000 -546.872711
2.347108 1.755172 1.300000 -546.871141
2.410992 1.831034 1.300000 -546.870354
2.475552 1.906897 1.300000 -546.867229
2.540737 1.982759 1.300000 -546.865072
2.606500 2.058621 1.300000 -546.863568
2.672798 2.134483 1.300000 -546.863235
2.739593 2.210345 1.300000 -546.863845
2.806848 2.286207 1.300000 -546.865173
2.874532 2.362069 1.300000 -546.866611
2.942615 2.437931 1.300000 -546.868282
3.011070 2.513793 1.300000 -546.869614
3.079872 2.589655 1.300000 -546.870892
3.148998 2.665517 1.300000 -546.871878
3.218428 2.741379 1.300000 -546.872509
3.288141 2.817241 1.300000 -546.872994
3.358122 2.893103 1.300000 -546.873245
3.428353 2.968966 1.300000 -546.873371
3.498818 3.044828 1.300000 -546.873372
3.569506 3.120690 1.300000 nan
3.640401 3.196552 1.300000 -546.873116
3.711493 3.272414 1.300000 -546.872931
3.782770 3.348276 1.300000 -546.872691
3.854222 3.424138 1.300000 -546.872464
3.925840 3.500000 1.300000 -546.872198
2.040032 1.300000 1.375862 -546.830833
2.097260 1.375862 1.375862 -546.872622
2.155638 1.451724 1.375862 -546.897524
2.215077 1.527586 1.375862 -546.907482
2.275492 1.603448 1.375862 -546.908659
2.336809 1.679310 1.375862 -546.905945
2.398957 1.755172 1.375862 -546.901809
2.461874 1.831034 1.375862 -546.897578
2.525502 1.906897 1.375862 -546.894753
2.589790 1.982759 1.375862 -546.891802
2.654689 2.058621 1.375862 -546.890107
2.720155 2.134483 1.375862 -546.889866
2.786148 2.210345 1.375862 -546.890676
2.852632 2.286207 1.375862 -546.892190
2.919574 2.362069 1.375862 -546.893774
2.986942 2.437931 1.375862 -546.895585
3.054708 2.513793 1.375862 -546.897011
3.122847 2.589655 1.375862 -546.898380
3.191334 2.665517 1.375862 -546.899448
3.260148 2.741379 1.375862 -546.900146
3.329268 2.817241 1.375862 -546.900704
3.398675 2.893103 1.375862 -546.901014
3.468353 2.968966 1.375862 -546.901203
3.538286 3.044828 1.375862 -546.901255
3.608458 3.120690 1.375862 nan
3.678856 3.196552 1.375862 -546.901095
3.749467 3.272414 1.375862 -546.900946
3.820279 3.348276 1.375862 -546.900740
3.891282 3.424138 1.375862 -546.900540
3.962464 3.500000 1.375862 -546.900300
2.099559 1.300000 1.451724 -546.856049
2.155638 1.375862 1.451724 -546.898309
2.212898 1.451724 1.451724 -546.917650
2.271248 1.527586 1.451724 -546.924970
2.330607 1.603448 1.451724 -546.923720
2.390900 1.679310 1.451724 -546.918133
2.452057 1.755172 1.451724 -546.910990
2.514016 1.831034 1.451724 -546.905485
2.576718 1.906897 1.451724 -546.900727
2.640111 1.982759 1.451724 -546.897289
2.704147 2.058621 1.451724 -546.894666
2.768780 2.134483 1.451724 -546.894312
2.833969 2.210345 1.451724 -546.895146
2.899678 2.286207 1.451724 -546.896712
2.965872 2.362069 1.451724 -546.898314
3.032519 2.437931 1.451724 -546.900139
3.099589 2.513793 1.451724 -546.901598
3.167056 2.589655 1.451724 -546.903022
3.234895 2.665517 1.451724 -546.904156
3.303083 2.741379 1.451724 -546.904913
3.371599 2.817241 1.451724 -546.905535
3.440424 2.893103 1.451724 -546.905897
3.509538 2.968966 1.451724 -546.906141
3.578926 3.044828 1.451724 -546.906234
3.648572 3.120690 1.451724 nan
3.718460 3.196552 1.451724 -546.927908
3.788579 3.272414 1.451724 -546.927964
3.858915 3.348276 1.451724 -546.928012
3.929457 3.424138 1.451724 -546.928043
4.000193 3.500000 1.451724 -546.928069
2.160110 1.300000 1.527586 -546.868976
2.215077 1.375862 1.527586 -546.907468
2.271248 1.451724 1.527586 -546.924327
2.328536 1.527586 1.527586 -546.931996
2.386861 1.603448 1.527586 -546.928937
2.446148 1.679310 1.527586 -546.920619
2.506328 1.755172 1.527586 -546.911042
2.567340 1.831034 1.527586 -546.903013
2.629125 1.906897 1.527586 -546.896420
2.691630 1.982759 1.527586 -546.891900
2.754806 2.058621 1.527586 -546.889112
2.818608 2.134483 1.527586 -546.888638
2.882994 2.210345 1.527586 -546.888800
2.947926 2.286207 1.527586 -546.890121
3.013369 2.362069 1.527586 -546.891594
3.079290 2.437931 1.527586 -546.920246
3.145659 2.513793 1.527586 -546.920596
3.212449 2.589655 1.527586 -546.921028
3.279633 2.665517 1.527586 -546.921440
3.347188 2.741379 1.527586 -546.921760
3.415092 2.817241 1.527586 -546.922072
3.483324 2.893103 1.527586 -546.922296
3.551866 2.968966 1.527586 -546.922501
3.620700 3.044828 1.527586 -546.922644
3.689809 3.120690 1.527586 nan
3.759179 3.196552 1.527586 -546.922867
3.828795 3.272414 1.527586 -546.922932
3.898645 3.348276 1.527586 -546.923225
3.968715 3.424138 1.527586 -546.923264
4.038994 3.500000 1.527586 -546.923298
2.221601 1.300000 1.603448 -546.873932
2.275492 1.375862 1.603448 -546.908796
2.330607 1.451724 1.603448 -546.923292
2.386861 1.527586 1.603448 -546.928975
2.444175 1.603448 1.603448 -546.928248
2.502476 1.679310 1.603448 -546.918910
2.561697 1.755172 1.603448 -546.907719
2.621776 1.831034 1.603448 -546.921168
2.682654 1.906897 1.603448 -546.917904
2.744279 1.982759 1.603448 -546.914908
2.806602 2.058621 1.603448 -546.912133
2.869577 2.134483 1.603448 -546.910664
2.933162 2.210345 1.603448 -546.909630
2.997318 2.286207 1.603448 -546.909034
3.062009 2.362069 1.603448 -546.908885
3.127203 2.437931 1.603448 -546.909005
3.192868 2.513793 1.603448 -546.909254
3.258975 2.589655 1.603448 -546.909608
3.325500 2.665517 1.603448 -546.909971
3.392416 2.741379 1.603448 -546.910265
3.459701 2.817241 1.603448 -546.910558
3.527334 2.893103 1.603448 -546.910774
3.595296 2.968966 1.603448 -546.910975
3.663568 3.044828 1.603448 -546.911116
3.732134 3.120690 1.603448 nan
3.800976 3.196552 1.603448 -546.911555
3.870081 3.272414 1.603448 -546.911624
3.939434 3.348276 1.603448 -546.911686
4.009024 3.424138 1.603448 -546.911727
4.078837 3.500000 1.603448 -546.887850
2.283956 1.300000 1.679310 -546.874621
2.336809 1.375862 1.679310 -546.906310
2.390900 1.451724 1.679310 -546.917887
2.446148 1.527586 1.679310 -546.920743
2.502476 1.603448 1.679310 -546.918911
2.559813 1.679310 1.679310 -546.915197
2.618093 1.755172 1.679310 -546.903406
2.677254 1.831034 1.679310 -546.892906
2.737239 1.906897 1.679310 -546.904332
2.797995 1.982759 1.679310 -546.900650
2.859473 2.058621 1.679310 -546.897238
2.921627 2.134483 1.679310 -546.895125
2.984415 2.210345 1.679310 -546.893619
3.047797 2.286207 1.679310 -546.892721
3.111739 2.362069 1.679310 -546.892312
3.176205 2.437931 1.679310 -546.892193
3.241164 2.513793 1.679310 -546.892289
3.306588 2.589655 1.679310 -546.892517
3.372449 2.665517 1.679310 -546.892794
3.438722 2.741379 1.679310 -546.893037
3.505385 2.817241 1.679310 -546.893289
3.572414 2.893103 1.679310 -546.893481
3.639790 2.968966 1.679310 -546.893665
3.707494 3.044828 1.679310 -546.893796
3.775508 3.120690 1.679310 nan
3.843816 3.196552 1.679310 -546.894011
3.912402 3.272414 1.679310 -546.894075
3.981252 3.348276 1.679310 -546.894133
4.050353 3.424138 1.679310 -546.872263
4.119692 3.500000 1.679310 -546.872091
2.347108 1.300000 1.755172 -546.873359
2.398957 1.375862 1.755172 -546.902767
2.452057 1.451724 1.755172 -546.911666
2.506328 1.527586 1.755172 -546.912309
2.561697 1.603448 1.755172 -546.909033
2.618093 1.679310 1.755172 -546.904702
2.675452 1.755172 1.755172 -546.899564
2.733712 1.831034 1.755172 -546.888282
2.792818 1.906897 1.755172 nan
2.852717 1.982759 1.755172 -546.886747
2.913359 2.058621 1.755172 -546.882770
2.974700 2.134483 1.755172 -546.880116
3.036698 2.210345 1.755172 -546.878517
3.099312 2.286207 1.755172 -546.877178
3.162506 2.362069 1.755172 -546.876457
3.226246 2.437931 1.755172 -546.876078
3.290501 2.513793 1.755172 -546.876004
3.355240 2.589655 1.755172 -546.876091
3.420437 2.665517 1.755172 -546.876266
3.486065 2.741379 1.755172 -546.876444
3.552101 2.817241 1.755172 -546.876645
3.618522 2.893103 1.755172 -546.876805
3.685308 2.968966 1.755172 -546.876963
3.752439 3.044828 1.755172 nan
3.819896 3.120690 1.755172 nan
3.887664 3.196552 1.755172 -546.877272
3.955725 3.272414 1.755172 -546.877331
4.024065 3.348276 1.755172 -546.857851
4.092671 3.424138 1.755172 -546.857729
4.161528 3.500000 1.755172 -546.877455
2.410992 1.300000 1.831034 -546.871527
2.461874 1.375862 1.831034 -546.897271
2.514016 1.451724 1.831034 -546.904676
2.567340 1.527586 1.831034 -546.902538
2.621776 1.603448 1.831034 -546.921041
2.677254 1.679310 1.831034 -546.892192
2.733712 1.755172 1.831034 -546.886809
2.791090 1.831034 1.831034 -546.881579
2.849332 1.906897 1.831034 -546.868954
2.908388 1.982759 1.831034 -546.870638
2.968207 2.058621 1.831034 -546.865932
3.028744 2.134483 1.831034 -546.863193
3.089959 2.210345 1.831034 -546.860398
3.151810 2.286207 1.831034 -546.858425
3.214262 2.362069 1.831034 -546.857315
3.277280 2.437931 1.831034 -546.856588
3.340832 2.513793 1.831034 -546.856289
3.404888 2.589655 1.831034 -546.856196
3.469420 2.665517 1.831034 -546.856260
3.534402 2.741379 1.831034 -546.856397
3.599810 2.817241 1.831034 -546.857014
3.665621 2.893103 1.831034 -546.857144
3.731813 2.968966 1.831034 -546.857272
3.798367 3.044828 1.831034 nan
3.865264 3.120690 1.831034 nan
3.932486 3.196552 1.831034 -546.857528
4.000018 3.272414 1.831034 -546.857579
4.067843 3.348276 1.831034 -546.842135
4.135948 3.424138 1.831034 -546.857657
4.204318 3.500000 1.831034 -546.857686
2.475552 1.300000 1.906897 -546.868778
2.525502 1.375862 1.906897 -546.895034
2.576718 1.451724 1.906897 -546.900661
2.629125 1.527586 1.906897 -546.896878
2.682654 1.603448 1.906897 -546.889518
2.737239 1.679310 1.906897 -546.904771
2.792818 1.755172 1.906897 -546.876375
2.849332 1.831034 1.906897 -546.870122
2.906728 1.906897 1.906897 -546.863229
2.964954 1.982759 1.906897 -546.858058
3.023962 2.058621 1.906897 -546.852817
3.083708 2.134483 1.906897 -546.849580
3.144148 2.210345 1.906897 -546.846604
3.205245 2.286207 1.906897 -546.844252
3.266960 2.362069 1.906897 -546.842828
3.329260 2.437931 1.906897 -546.841799
3.392113 2.513793 1.906897 -546.841278
3.455487 2.589655 1.906897 -546.840970
3.519356 2.665517 1.906897 -546.840852
3.583693 2.741379 1.906897 -546.840837
3.648472 2.817241 1.906897 -546.840873
3.713671 2.893103 1.906897 -546.840925
3.779269 2.968966 1.906897 -546.840990
3.845243 3.044828 1.906897 nan
3.911577 3.120690 1.906897 nan
3.978251 3.196552 1.906897 -546.841150
4.045249 3.272414 1.906897 -546.830364
4.112554 3.348276 1.906897 -546.841218
4.180153 3.424138 1.906897 -546.841241
4.248031 3.500000 1.906897 -546.841261
2.540737 1.300000 1.982759 -546.866495
2.589790 1.375862 1.982759 -546.891855
2.640111 1.451724 1.982759 -546.896873
2.691630 1.527586 1.982759 -546.891785
2.744279 1.603448 1.982759 -546.914965
2.797995 1.679310 1.982759 -546.900678
2.852717 1.755172 1.982759 -546.884847
2.908388 1.831034 1.982759 -546.871262
2.964954 1.906897 1.982759 -546.856920
3.022367 1.982759 1.982759 -546.845865
3.080577 2.058621 1.982759 nan
3.139542 2.134483 1.982759 -546.835999
3.199219 2.210345 1.982759 -546.832443
3.259569 2.286207 1.982759 -546.830315
3.320555 2.362069 1.982759 -546.828638
3.382143 2.437931 1.982759 -546.827318
3.444301 2.513793 1.982759 -546.826569
3.506998 2.589655 1.982759 -546.826039
3.570207 2.665517 1.982759 -546.825740
3.633899 2.741379 1.982759 -546.825599
3.698051 2.817241 1.982759 -546.825518
3.762638 2.893103 1.982759 -546.825490
3.827640 2.968966 1.982759 -546.825483
3.893034 3.044828 1.982759 nan
3.958802 3.120690 1.982759 nan
4.024925 3.196552 1.982759 -546.825514
4.091386 3.272414 1.982759 -546.825526
4.158169 3.348276 1.982759 -546.825537
4.225258 3.424138 1.982759 -546.825546
4.292640 3.500000 1.982759 -546.825555
2.606500 1.300000 2.058621 -546.865236
2.654689 1.375862 2.058621 -546.890452
2.704147 1.451724 2.058621 -546.894573
2.754806 1.527586 2.058621 -546.889374
2.806602 1.603448 2.058621 -546.912562
2.859473 1.679310 2.058621 -546.897730
2.913359 1.755172 2.058621 -546.881330
2.968207 1.831034 2.058621 -546.867143
3.023962 1.906897 2.058621 -546.852287
3.080577 1.982759 2.058621 -546.841218
3.138005 2.058621 2.058621 nan
3.196202 2.134483 2.058621 -546.826310
3.255126 2.210345 2.058621 nan
3.314739 2.286207 2.058621 -546.819779
3.375004 2.362069 2.058621 -546.818237
3.435887 2.437931 2.058621 -546.816704
3.497356 2.513793 2.058621 -546.815791
3.559381 2.589655 2.058621 -546.815102
3.621932 2.665517 2.058621 -546.814690
3.684983 2.741379 2.058621 -546.814522
3.748509 2.817241 2.058621 -546.814348
3.812486 2.893103 2.058621 -546.814252
3.876892 2.968966 2.058621 -546.814182
3.941705 3.044828 2.058621 nan
4.006907 3.120690 2.058621 nan
4.072477 3.196552 2.058621 -546.814096
4.138400 3.272414 2.058621 -546.814086
4.204657 3.348276 2.058621 -546.814078
4.271234 3.424138 2.058621 -546.814073
4.338116 3.500000 2.058621 -546.814069
2.672798 1.300000 2.134483 -546.864592
2.720155 1.375862 2.134483 -546.889995
2.768780 1.451724 2.134483 -546.894028
2.818608 1.527586 2.134483 -546.888700
2.869577 1.603448 2.134483 -546.910661
2.921627 1.679310 2.134483 -546.895210
2.974700 1.755172 2.134483 -546.877918
3.028744 1.831034 2.134483 -546.863796
3.083708 1.906897 2.134483 -546.848342
3.139542 1.982759 2.134483 -546.836364
3.196202 2.058621 2.134483 -546.825353
3.253644 2.134483 2.134483 nan
3.311827 2.210345 2.134483 -546.813466
3.370713 2.286207 2.134483 -546.810353
3.430267 2.362069 2.134483 -546.808460
3.490453 2.437931 2.134483 -546.807109
3.551240 2.513793 2.134483 -546.806131
3.612597 2.589655 2.134483 -546.805318
3.674495 2.665517 2.134483 -546.804776
3.736909 2.741379 2.134483 -546.804454
3.799812 2.817241 2.134483 nan
3.863180 2.893103 2.134483 nan
3.926992 2.968966 2.134483 nan
3.991225 3.044828 2.134483 nan
4.055860 3.120690 2.134483 nan
4.120878 3.196552 2.134483 -546.803744
4.186260 3.272414 2.134483 -546.803714
4.251991 3.348276 2.134483 -546.803688
4.318054 3.424138 2.134483 -546.803671
4.384434 3.500000 2.134483 -546.803656
2.739593 1.300000 2.210345 -546.865265
2.786148 1.375862 2.210345 -546.890846
2.833969 1.451724 2.210345 -546.894886
2.882994 1.527586 2.210345 -546.888874
2.933162 1.603448 2.210345 -546.909833
2.984415 1.679310 2.210345 -546.893909
3.036698 1.755172 2.210345 -546.876423
3.089959 1.831034 2.210345 -546.861390
3.144148 1.906897 2.210345 -546.845758
3.199219 1.982759 2.210345 -546.833419
3.255126 2.058621 2.210345 nan
3.311827 2.134483 2.210345 -546.814326
3.369282 2.210345 2.210345 nan
3.427453 2.286207 2.210345 nan
3.486304 2.362069 2.210345 -546.802597
3.545802 2.437931 2.210345 -546.800736
3.605914 2.513793 2.210345 -546.799680
3.666610 2.589655 2.210345 -546.798844
3.727862 2.665517 2.210345 -546.798500
3.789642 2.741379 2.210345 -546.798139
3.851926 2.817241 2.210345 -546.797849
3.914688 2.893103 2.210345 -546.797669
3.977908 2.968966 2.210345 -546.797521
4.041562 3.044828 2.210345 nan
4.105631 3.120690 2.210345 nan
4.170096 3.196552 2.210345 -546.797285
4.234939 3.272414 2.210345 -546.797245
4.300142 3.348276 2.210345 -546.797210
4.365690 3.424138 2.210345 -546.797186
4.431567 3.500000 2.210345 -546.797164
2.806848 1.300000 2.286207 -546.866710
2.852632 1.375862 2.286207 -546.892474
2.899678 1.451724 2.286207 -546.896550
2.947926 1.527586 2.286207 -546.890249
2.997318 1.603448 2.286207 -546.909295
3.047797 1.679310 2.286207 -546.893078
