r1 r2 r3 energy
0.853753 1.300000 2.134483 -546.658791
0.780984 1.375862 2.134483 -546.694766
0.708864 1.451724 2.134483 -546.730998
0.637614 1.527586 2.134483 -546.732921
0.567559 1.603448 2.134483 -546.730131
0.499206 1.679310 2.134483 -546.729506
0.433358 1.755172 2.134483 -546.722865
0.371352 1.831034 2.134483 -546.717685
0.315460 1.906897 2.134483 -546.713059
0.269515 1.982759 2.134483 -546.706193
0.239315 2.058621 2.134483 -546.701338
0.231117 2.134483 2.134483 -546.699742
0.247121 2.210345 2.134483 -546.699609
0.283253 2.286207 2.134483 -546.703066
0.333025 2.362069 2.134483 1000.000000
0.391267 2.437931 2.134483 -546.685916
0.454735 2.513793 2.134483 -546.685456
0.521524 2.589655 2.134483 -546.684994
0.590510 2.665517 2.134483 -546.684608
0.661004 2.741379 2.134483 -546.684374
0.732571 2.817241 2.134483 -546.684019
0.804925 2.893103 2.134483 -546.684355
0.877872 2.968966 2.134483 -546.703833
0.951275 3.044828 2.134483 -546.702983
1.025036 3.120690 2.134483 1000.000000
1.099083 3.196552 2.134483 -546.701373
1.173362 3.272414 2.134483 -546.702144
1.247832 3.348276 2.134483 -546.702296
1.322459 3.424138 2.134483 -546.702398
1.397220 3.500000 2.134483 -546.702488
0.928664 1.300000 2.210345 -546.659002
0.855579 1.375862 2.210345 -546.700682
0.783023 1.451724 2.210345 -546.738323
0.711158 1.527586 2.210345 -546.740039
0.640215 1.603448 2.210345 -546.732928
0.570540 1.679310 2.210345 -546.722197
0.502659 1.755172 2.210345 -546.719474
0.437409 1.831034 2.210345 -546.719833
0.376160 1.906897 2.210345 -546.716762
0.321212 1.982759 2.210345 -546.711016
0.276347 2.058621 2.210345 -546.704167
0.247121 2.134483 2.210345 -546.699649
0.239331 2.210345 2.210345 1000.000000
0.254952 2.286207 2.210345 -546.698527
0.290227 2.362069 2.210345 1000.000000
0.339076 2.437931 2.210345 -546.703238
0.396515 2.513793 2.210345 -546.681489
0.459331 2.589655 2.210345 -546.707798
0.525601 2.665517 2.210345 -546.683050
0.594170 2.741379 2.210345 -546.683671
0.664327 2.817241 2.210345 -546.683857
0.735617 2.893103 2.210345 -546.683723
0.807740 2.968966 2.210345 -546.700472
0.880492 3.044828 2.210345 -546.699805
0.953729 3.120690 2.210345 1000.000000
1.027346 3.196552 2.210345 -546.698550
1.101269 3.272414 2.210345 -546.698088
1.175438 3.348276 2.210345 -546.697610
1.249811 3.424138 2.210345 -546.697229
1.324353 3.500000 2.210345 -546.696830
1.003718 1.300000 2.286207 -546.657151
0.930379 1.375862 2.286207 -546.705853
0.857481 1.451724 2.286207 -546.743562
0.785143 1.527586 2.286207 -546.744144
0.713539 1.603448 2.286207 -546.733050
0.642911 1.679310 2.286207 -546.720043
0.573622 1.755172 2.286207 -546.718028
0.506222 1.831034 2.286207 -546.717200
0.441575 1.906897 2.286207 -546.717677
0.381085 1.982759 2.286207 -546.715052
0.327069 2.058621 2.286207 -546.708283
0.283253 2.134483 2.286207 -546.702956
0.254952 2.210345 2.286207 -546.698482
0.247545 2.286207 2.286207 1000.000000
0.262806 2.362069 2.286207 1000.000000
0.297264 2.437931 2.286207 1000.000000
0.345216 2.513793 2.286207 -546.700936
0.401862 2.589655 2.286207 -546.703049
0.464028 2.665517 2.286207 -546.704920
0.529774 2.741379 2.286207 -546.682917
0.597921 2.817241 2.286207 -546.683426
0.667734 2.893103 2.286207 1000.000000
0.738741 2.968966 2.286207 -546.700327
0.810628 3.044828 2.286207 -546.699188
0.883180 3.120690 2.286207 1000.000000
0.956246 3.196552 2.286207 -546.697997
1.029717 3.272414 2.286207 -546.697569
1.103511 3.348276 2.286207 -546.697128
1.177568 3.424138 2.286207 -546.696775
1.251841 3.500000 2.286207 -546.696406
1.078884 1.300000 2.362069 -546.654305
1.005339 1.375862 2.362069 -546.710592
0.932164 1.451724 2.362069 -546.749747
0.859456 1.527586 2.362069 -546.747278
0.787344 1.603448 2.362069 -546.736066
0.716006 1.679310 2.362069 -546.717168
0.645701 1.755172 2.362069 -546.716337
0.576806 1.831034 2.362069 -546.715652
0.509892 1.906897 2.362069 -546.715438
0.445853 1.982759 2.362069 -546.715626
0.386122 2.058621 2.362069 -546.712243
0.333025 2.134483 2.362069 -546.683955
0.290227 2.210345 2.362069 -546.700901
0.262806 2.286207 2.362069 -546.696976
0.255760 2.362069 2.362069 1000.000000
0.270682 2.437931 2.362069 1000.000000
0.304360 2.513793 2.362069 1000.000000
0.351441 2.589655 2.362069 -546.698882
0.407305 2.665517 2.362069 -546.699915
0.468822 2.741379 2.362069 -546.681273
0.534041 2.817241 2.362069 -546.702890
0.601761 2.893103 2.362069 -546.701185
0.671225 2.968966 2.362069 -546.700125
0.741943 3.044828 2.362069 -546.699265
0.813589 3.120690 2.362069 1000.000000
0.885937 3.196552 2.362069 -546.698608
0.958828 3.272414 2.362069 -546.698492
1.032147 3.348276 2.362069 -546.698341
1.105810 3.424138 2.362069 -546.698190
1.179751 3.500000 2.362069 -546.698006
1.154142 1.300000 2.437931 -546.651830
1.080424 1.375862 2.437931 -546.713776
1.007024 1.451724 2.437931 -546.752958
0.934018 1.527586 2.437931 -546.749375
0.861506 1.603448 2.437931 -546.738711
0.789623 1.679310 2.437931 -546.717411
0.718559 1.755172 2.437931 -546.713742
0.648582 1.831034 2.437931 -546.714296
0.580088 1.906897 2.437931 -546.714046
0.513667 1.982759 2.437931 -546.714374
0.450241 2.058621 2.437931 -546.713479
0.391267 2.134483 2.437931 -546.685965
0.339076 2.210345 2.437931 -546.703238
0.297264 2.286207 2.437931 -546.698638
0.270682 2.362069 2.437931 1000.000000
0.263974 2.437931 2.437931 1000.000000
0.278578 2.513793 2.437931 1000.000000
0.311511 2.589655 2.437931 -546.698528
0.357747 2.665517 2.437931 -546.679299
0.412839 2.741379 2.437931 -546.700162
0.473709 2.817241 2.437931 -546.700605
0.538400 2.893103 2.437931 -546.700840
0.605688 2.968966 2.437931 -546.701044
0.674798 3.044828 2.437931 -546.701068
0.745222 3.120690 2.437931 1000.000000
0.816622 3.196552 2.437931 -546.700550
0.888761 3.272414 2.437931 -546.700438
0.961473 3.348276 2.437931 -546.700279
1.034637 3.424138 2.437931 -546.700122
1.108165 3.500000 2.437931 -546.699929
1.229474 1.300000 2.513793 -546.649167
1.155611 1.375862 2.513793 -546.716687
1.082024 1.451724 2.513793 -546.755882
1.008774 1.527586 2.513793 -546.751333
0.935940 1.603448 2.513793 -546.741196
0.863628 1.679310 2.513793 -546.719699
0.791981 1.755172 2.513793 -546.716460
0.721196 1.831034 2.513793 -546.711722
0.651555 1.906897 2.513793 -546.712406
0.583467 1.982759 2.513793 -546.712345
0.517546 2.058621 2.513793 -546.712566
0.454735 2.134483 2.513793 -546.685453
0.396515 2.210345 2.513793 -546.681685
0.345216 2.286207 2.513793 -546.700709
0.304360 2.362069 2.513793 1000.000000
0.278578 2.437931 2.513793 1000.000000
0.272188 2.513793 2.513793 1000.000000
0.286491 2.589655 2.513793 1000.000000
0.318713 2.665517 2.513793 -546.700038
0.364128 2.741379 2.513793 -546.700117
0.418462 2.817241 2.513793 -546.700337
0.478687 2.893103 2.513793 -546.699853
0.542847 2.968966 2.513793 -546.698397
0.609700 3.044828 2.513793 1000.000000
0.678451 3.120690 2.513793 1000.000000
0.748577 3.196552 2.513793 -546.699865
0.819725 3.272414 2.513793 -546.699771
0.891651 3.348276 2.513793 -546.699931
0.964180 3.424138 2.513793 -546.700858
1.037186 3.500000 2.513793 -546.700967
1.304868 1.300000 2.589655 -546.646108
1.230880 1.375862 2.589655 -546.718682
1.157136 1.451724 2.589655 -546.757879
1.083684 1.527586 2.589655 -546.752713
1.010587 1.603448 2.589655 -546.742861
0.937931 1.679310 2.589655 -546.721266
0.865824 1.755172 2.589655 -546.718337
0.794417 1.831034 2.589655 -546.713511
0.723917 1.906897 2.589655 -546.711038
0.654616 1.982759 2.589655 -546.710794
0.586941 2.058621 2.589655 -546.711242
0.521524 2.134483 2.589655 -546.685051
0.459331 2.210345 2.589655 -546.707895
0.401862 2.286207 2.589655 -546.702532
0.351441 2.362069 2.589655 1000.000000
0.311511 2.437931 2.589655 1000.000000
0.286491 2.513793 2.589655 1000.000000
0.280402 2.589655 2.589655 1000.000000
0.294421 2.665517 2.589655 -546.699310
0.325963 2.741379 2.589655 -546.699360
0.370582 2.817241 2.589655 -546.698098
0.424169 2.893103 2.589655 -546.697765
0.483754 2.968966 2.589655 -546.697746
0.547382 3.044828 2.589655 -546.697805
0.613796 3.120690 2.589655 1000.000000
0.682184 3.196552 2.589655 -546.698208
0.752007 3.272414 2.589655 -546.697667
0.822899 3.348276 2.589655 -546.698700
0.894608 3.424138 2.589655 -546.698745
0.966950 3.500000 2.589655 -546.698856
1.380313 1.300000 2.665517 -546.647834
1.306219 1.375862 2.665517 -546.720451
1.232340 1.451724 2.665517 -546.759646
1.158717 1.527586 2.665517 -546.753970
1.085403 1.603448 2.665517 -546.744256
1.012464 1.679310 2.665517 -546.722587
0.939988 1.755172 2.665517 -546.720003
0.868091 1.831034 2.665517 -546.715138
0.796930 1.906897 2.665517 -546.709535
0.726720 1.982759 2.665517 -546.709213
0.657767 2.058621 2.665517 -546.709544
0.590510 2.134483 2.665517 -546.709055
0.525601 2.210345 2.665517 -546.707955
0.464028 2.286207 2.665517 -546.704442
0.407305 2.362069 2.665517 1000.000000
0.357747 2.437931 2.665517 -546.679230
0.318713 2.513793 2.665517 -546.700089
0.294421 2.589655 2.665517 1000.000000
0.288616 2.665517 2.665517 1000.000000
0.302366 2.741379 2.665517 -546.698174
0.333258 2.817241 2.665517 1000.000000
0.377104 2.893103 2.665517 -546.697333
0.429957 2.968966 2.665517 1000.000000
0.488906 3.044828 2.665517 -546.698180
0.552002 3.120690 2.665517 1000.000000
0.617974 3.196552 2.665517 -546.698635
0.685995 3.272414 2.665517 -546.697289
0.755510 3.348276 2.665517 -546.697473
0.826143 3.424138 2.665517 -546.697150
0.897630 3.500000 2.665517 -546.697260
1.455801 1.300000 2.741379 -546.649170
1.381614 1.375862 2.741379 -546.721795
1.307620 1.451724 2.741379 -546.760984
1.233852 1.527586 2.741379 -546.754950
1.160354 1.603448 2.741379 -546.745208
1.087182 1.679310 2.741379 -546.723490
1.014404 1.755172 2.741379 -546.721265
0.942113 1.831034 2.741379 -546.716382
0.870431 1.906897 2.741379 -546.709041
0.799520 1.982759 2.741379 -546.707810
0.729605 2.058621 2.741379 -546.708040
0.661004 2.134483 2.741379 -546.707378
0.594170 2.210345 2.741379 -546.683758
0.529774 2.286207 2.741379 -546.682854
0.468822 2.362069 2.741379 1000.000000
0.412839 2.437931 2.741379 -546.700340
0.364128 2.513793 2.741379 -546.700433
0.325963 2.589655 2.741379 -546.699323
0.302366 2.665517 2.741379 -546.698135
0.296831 2.741379 2.741379 -546.698163
0.310325 2.817241 2.741379 -546.698052
0.340595 2.893103 2.741379 -546.698669
0.383691 2.968966 2.741379 -546.699185
0.435823 3.044828 2.741379 -546.699813
0.494141 3.120690 2.741379 1000.000000
0.556704 3.196552 2.741379 -546.696695
0.622233 3.272414 2.741379 -546.696179
0.689882 3.348276 2.741379 -546.696320
0.759086 3.424138 2.741379 -546.696311
0.829455 3.500000 2.741379 -546.696303
1.531326 1.300000 2.817241 -546.650058
1.457058 1.375862 2.817241 -546.722684
1.382963 1.451724 2.817241 -546.761868
1.309071 1.527586 2.817241 -546.755616
1.235417 1.603448 2.817241 -546.745754
1.162047 1.679310 2.817241 -546.724007
1.089019 1.755172 2.817241 -546.722098
1.016407 1.831034 2.817241 -546.717208
0.944305 1.906897 2.817241 -546.709843
0.872841 1.982759 2.817241 -546.706738
0.802185 2.058621 2.817241 -546.706883
0.732571 2.134483 2.817241 -546.706139
0.664327 2.210345 2.817241 -546.683900
0.597921 2.286207 2.817241 -546.683323
0.534041 2.362069 2.817241 1000.000000
0.473709 2.437931 2.817241 -546.700686
0.418462 2.513793 2.817241 -546.700380
0.370582 2.589655 2.817241 -546.698079
0.333258 2.665517 2.817241 1000.000000
0.310325 2.741379 2.817241 -546.697922
0.305045 2.817241 2.817241 1000.000000
0.318297 2.893103 2.817241 -546.699469
0.347971 2.968966 2.817241 1000.000000
0.390339 3.044828 2.817241 -546.700634
0.441765 3.120690 2.817241 1000.000000
0.499457 3.196552 2.817241 -546.697447
0.561488 3.272414 2.817241 -546.697008
0.626570 3.348276 2.817241 -546.696088
0.693845 3.424138 2.817241 -546.696124
0.762734 3.500000 2.817241 -546.696111
1.606883 1.300000 2.893103 -546.650850
1.532543 1.375862 2.893103 -546.723474
1.458360 1.451724 2.893103 -546.762653
1.384360 1.527586 2.893103 -546.756224
1.310572 1.603448 2.893103 -546.746127
1.237034 1.679310 2.893103 -546.724356
1.163796 1.755172 2.893103 -546.722837
1.090916 1.831034 2.893103 -546.717943
1.018471 1.906897 2.893103 -546.710569
0.946563 1.982759 2.893103 -546.705612
0.875322 2.058621 2.893103 -546.704911
0.804925 2.134483 2.893103 -546.684407
0.735617 2.210345 2.893103 -546.684238
0.667734 2.286207 2.893103 -546.701241
0.601761 2.362069 2.893103 1000.000000
0.538400 2.437931 2.893103 -546.700906
0.478687 2.513793 2.893103 -546.699773
0.424169 2.589655 2.893103 -546.697709
0.377104 2.665517 2.893103 -546.697468
0.340595 2.741379 2.893103 -546.698629
0.318297 2.817241 2.893103 1000.000000
0.313259 2.893103 2.893103 -546.700069
0.326281 2.968966 2.893103 -546.700909
0.355384 3.044828 2.893103 -546.701178
0.397047 3.120690 2.893103 1000.000000
0.447777 3.196552 2.893103 -546.699166
0.504850 3.272414 2.893103 -546.697611
0.566350 3.348276 2.893103 -546.697147
0.630984 3.424138 2.893103 -546.696781
0.697882 3.500000 2.893103 -546.696402
1.682467 1.300000 2.968966 -546.651374
1.608064 1.375862 2.968966 -546.723997
1.533804 1.451724 2.968966 -546.763174
1.459708 1.527586 2.968966 -546.756643
1.385803 1.603448 2.968966 -546.746282
1.312122 1.679310 2.968966 -546.724489
1.238704 1.755172 2.968966 -546.723328
1.165600 1.831034 2.968966 -546.718433
1.092871 1.906897 2.968966 -546.711057
1.020598 1.982759 2.968966 -546.704700
0.948886 2.058621 2.968966 -546.703971
0.877872 2.134483 2.968966 -546.703894
0.807740 2.210345 2.968966 -546.700510
0.738741 2.286207 2.968966 -546.700312
0.671225 2.362069 2.968966 1000.000000
0.605688 2.437931 2.968966 -546.701163
0.542847 2.513793 2.968966 -546.699725
0.483754 2.589655 2.968966 -546.697684
0.429957 2.665517 2.968966 -546.697927
0.383691 2.741379 2.968966 -546.699080
0.347971 2.817241 2.968966 -546.700321
0.326281 2.893103 2.968966 -546.700855
0.321473 2.968966 2.968966 -546.701163
0.334276 3.044828 2.968966 -546.700990
0.362831 3.120690 2.968966 1000.000000
0.403810 3.196552 2.968966 -546.699463
0.453859 3.272414 2.968966 -546.697984
0.510318 3.348276 2.968966 -546.697788
0.571289 3.424138 2.968966 -546.697418
0.635474 3.500000 2.968966 -546.696761
1.758076 1.300000 3.044828 -546.651823
1.683616 1.375862 3.044828 -546.724448
1.609286 1.451724 3.044828 -546.763622
1.535107 1.527586 3.044828 -546.757022
1.461100 1.603448 3.044828 -546.746316
1.387294 1.679310 3.044828 -546.726022
1.313722 1.755172 3.044828 -546.723752
1.240426 1.831034 3.044828 -546.718856
1.167458 1.906897 3.044828 -546.711481
1.094884 1.982759 3.044828 -546.704460
1.022787 2.058621 3.044828 -546.704291
0.951275 2.134483 3.044828 -546.702919
0.880492 2.210345 3.044828 -546.699743
0.810628 2.286207 3.044828 -546.699117
0.741943 2.362069 3.044828 1000.000000
0.674798 2.437931 3.044828 -546.701195
0.609700 2.513793 3.044828 -546.699712
0.547382 2.589655 3.044828 -546.697747
0.488906 2.665517 3.044828 -546.698293
0.435823 2.741379 3.044828 -546.699753
0.390339 2.817241 3.044828 -546.700704
0.355384 2.893103 3.044828 -546.701156
0.334276 2.968966 3.044828 -546.700945
0.329687 3.044828 3.044828 -546.700698
0.342282 3.120690 3.044828 1000.000000
0.370311 3.196552 3.044828 -546.699701
0.410626 3.272414 3.044828 -546.699185
0.460008 3.348276 3.044828 -546.698136
0.515859 3.424138 3.044828 -546.697751
0.576302 3.500000 3.044828 -546.697368
1.833705 1.300000 3.120690 -546.652118
1.759194 1.375862 3.120690 -546.724744
1.684803 1.451724 3.120690 -546.763918
1.610549 1.527586 3.120690 -546.757288
1.536453 1.603448 3.120690 -546.746254
1.462537 1.679310 3.120690 -546.726304
1.388832 1.755172 3.120690 -546.724033
1.315372 1.831034 3.120690 -546.719136
1.242200 1.906897 3.120690 -546.711763
1.169372 1.982759 3.120690 -546.704741
1.096955 2.058621 3.120690 -546.704598
1.025036 2.134483 3.120690 -546.702166
0.953729 2.210345 3.120690 -546.699155
0.883180 2.286207 3.120690 -546.698560
0.813589 2.362069 3.120690 1000.000000
0.745222 2.437931 3.120690 -546.701171
0.678451 2.513793 3.120690 -546.699356
0.613796 2.589655 3.120690 -546.697968
0.552002 2.665517 3.120690 -546.698525
0.494141 2.741379 3.120690 -546.699990
0.441765 2.817241 3.120690 -546.700943
0.397047 2.893103 3.120690 -546.700876
0.362831 2.968966 3.120690 -546.700267
0.342282 3.044828 3.120690 -546.700338
0.337901 3.120690 3.120690 1000.000000
0.350297 3.196552 3.120690 -546.699688
0.377821 3.272414 3.120690 -546.699308
0.417492 3.348276 3.120690 -546.698651
0.466219 3.424138 3.120690 -546.697935
0.521471 3.500000 3.120690 -546.697545
1.909353 1.300000 3.196552 -546.652368
1.834795 1.375862 3.196552 -546.724997
1.760349 1.451724 3.196552 -546.764172
1.686029 1.527586 3.196552 -546.757533
1.611853 1.603448 3.196552 -546.746111
1.537841 1.679310 3.196552 -546.726547
1.464019 1.755172 3.196552 -546.724275
1.390417 1.831034 3.196552 -546.719378
1.317070 1.906897 3.196552 -546.712007
1.244026 1.982759 3.196552 -546.704987
1.171340 2.058621 3.196552 -546.704866
1.099083 2.134483 3.196552 -546.701406
1.027346 2.210345 3.196552 -546.698560
0.956246 2.286207 3.196552 -546.698008
0.885937 2.362069 3.196552 1000.000000
0.816622 2.437931 3.196552 -546.701956
0.748577 2.513793 3.196552 -546.699951
0.682184 2.589655 3.196552 -546.698132
0.617974 2.665517 3.196552 -546.698715
0.556704 2.741379 3.196552 -546.700183
0.499457 2.817241 3.196552 -546.697488
0.447777 2.893103 3.196552 -546.699138
0.403810 2.968966 3.196552 -546.699478
0.370311 3.044828 3.196552 -546.699690
0.350297 3.120690 3.196552 1000.000000
0.346116 3.196552 3.196552 1000.000000
0.358321 3.272414 3.196552 -546.699175
0.385360 3.348276 3.196552 -546.698837
0.424406 3.424138 3.196552 -546.698019
0.472492 3.500000 3.196552 -546.697765
1.985017 1.300000 3.272414 -546.652528
1.910417 1.375862 3.272414 -546.725160
1.835922 1.451724 3.272414 -546.764336
1.761542 1.527586 3.272414 -546.757708
1.687295 1.603448 3.272414 -546.745948
1.613198 1.679310 3.272414 -546.726706
1.539273 1.755172 3.272414 -546.724433
1.465546 1.831034 3.272414 -546.719537
1.392048 1.906897 3.272414 -546.712166
1.318818 1.982759 3.272414 -546.705149
1.245903 2.058621 3.272414 -546.705042
1.173362 2.134483 3.272414 -546.702214
1.101269 2.210345 3.272414 -546.698100
1.029717 2.286207 3.272414 -546.697586
0.958828 2.362069 3.272414 1000.000000
0.888761 2.437931 3.272414 -546.702110
0.819725 2.513793 3.272414 -546.700172
0.752007 2.589655 3.272414 -546.697556
0.685995 2.665517 3.272414 -546.697199
0.622233 2.741379 3.272414 -546.696134
0.561488 2.817241 3.272414 -546.697050
0.504850 2.893103 3.272414 -546.697577
0.453859 2.968966 3.272414 -546.700223
0.410626 3.044828 3.272414 -546.699173
0.377821 3.120690 3.272414 1000.000000
0.358321 3.196552 3.272414 -546.699180
0.354330 3.272414 3.272414 1000.000000
0.366354 3.348276 3.272414 -546.698681
0.392926 3.424138 3.272414 -546.697874
0.431366 3.500000 3.272414 -546.697947
2.060696 1.300000 3.348276 -546.652668
1.986058 1.375862 3.348276 -546.725303
1.911517 1.451724 3.348276 -546.764480
1.837084 1.527586 3.348276 -546.757876
1.762773 1.603448 3.348276 -546.745725
1.688599 1.679310 3.348276 1000.000000
1.614583 1.755172 3.348276 -546.724573
1.540746 1.831034 3.348276 -546.719677
